,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
43,12.0,Dragons,24.0,Roosters,22.0,Billy Smith,0.0,0.0,239.0,1122.22,22.0,7.0,Centre,80.0,0.0,19.0,12.0,85.0,36.0,0.0,2.0,3.87,17.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
44,12.0,Dragons,24.0,Roosters,22.0,Jaxson Paulo,0.0,0.0,239.0,1122.22,22.0,7.0,Winger,80.0,0.0,22.0,13.0,138.0,34.0,0.0,5.0,3.59,14.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
45,12.0,Dragons,24.0,Roosters,22.0,Luke Keary,2.0,0.0,239.0,1122.22,22.0,7.0,Five-Eighth,80.0,8.0,54.0,12.0,125.0,2.0,1.0,2.0,3.06,52.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
46,12.0,Dragons,24.0,Roosters,22.0,Drew Hutchison,0.0,0.0,239.0,1122.22,22.0,7.0,Halfback,80.0,0.0,30.0,8.0,55.0,15.0,1.0,0.0,3.23,36.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
47,12.0,Dragons,24.0,Roosters,22.0,Lindsay Collins,0.0,0.0,239.0,1122.22,22.0,7.0,Prop,43.0,0.0,35.0,13.0,137.0,49.0,0.0,0.0,3.03,14.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
48,12.0,Dragons,24.0,Roosters,22.0,Jake Turpin,0.0,0.0,239.0,1122.22,22.0,7.0,Hooker,52.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,3.2,69.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
49,12.0,Dragons,24.0,Roosters,22.0,Matthew Lodge,0.0,0.0,239.0,1122.22,22.0,7.0,Hooker,52.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,3.2,69.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
50,12.0,Dragons,24.0,Roosters,22.0,Egan Butcher,0.0,0.0,239.0,1122.22,22.0,7.0,2nd Row,75.0,0.0,36.0,8.0,55.0,21.0,0.0,1.0,3.26,12.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
51,12.0,Dragons,24.0,Roosters,22.0,Sitili Tupouniua,0.0,0.0,239.0,1122.22,22.0,7.0,2nd Row,61.0,0.0,21.0,5.0,29.0,8.0,0.0,0.0,3.8,8.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
52,12.0,Dragons,24.0,Roosters,22.0,Victor Radley,0.0,0.0,239.0,1122.22,22.0,7.0,Lock,56.0,0.0,45.0,17.0,105.0,12.0,0.0,1.0,4.02,28.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
53,12.0,Dragons,24.0,Roosters,22.0,Victor Radley,0.0,0.0,239.0,1122.22,22.0,7.0,Lock,56.0,0.0,45.0,17.0,105.0,12.0,0.0,1.0,4.02,28.0,185.0,"1,508",418.0,6.0,28.0,38.67,205.0,3.59,175.0,"1,526",412.0,4.0,27.0,41.27,133.0,3.4,89.17,321.0,27.0,12.0,89.0,348.0,28.0,15.0,10.0,5.0,2.0,1.0,12.0,6.0,1.0,3.0,9.0,419.0,234.0,22.0,6.0,397.0,230.0,1.0,47.0,26:13,70%,53.0,28:23,76.0
54,12.0,Rabbitohs,16.0,Eels,36.0,Latrell Mitchell,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,Fullback,80.0,4.0,23.0,9.0,61.0,12.0,0.0,2.0,3.43,31.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
55,12.0,Rabbitohs,16.0,Eels,36.0,Alex Johnston,2.0,1.0,203.0,1124.5800000000002,18.0,10.0,Winger,80.0,8.0,51.0,14.0,151.0,12.0,2.0,2.0,3.15,16.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
56,12.0,Rabbitohs,16.0,Eels,36.0,Isaiah Tass,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,Centre,80.0,0.0,20.0,14.0,133.0,29.0,0.0,1.0,3.65,20.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
57,12.0,Rabbitohs,16.0,Eels,36.0,Campbell Graham,1.0,1.0,203.0,1124.5800000000002,18.0,10.0,Centre,80.0,4.0,35.0,10.0,116.0,25.0,2.0,1.0,3.26,15.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
58,12.0,Rabbitohs,16.0,Eels,36.0,Taane Milne,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,Winger,80.0,0.0,30.0,14.0,125.0,26.0,0.0,3.0,2.78,15.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
59,12.0,Rabbitohs,16.0,Eels,36.0,Cody Walker,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,Five-Eighth,80.0,0.0,67.0,9.0,90.0,19.0,1.0,2.0,1.76,41.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
60,12.0,Rabbitohs,16.0,Eels,36.0,Lachlan Ilias,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,Halfback,80.0,0.0,28.0,8.0,64.0,6.0,0.0,3.0,3.4,31.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
61,12.0,Rabbitohs,16.0,Eels,36.0,Tevita Tatola,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,Prop,54.0,0.0,44.0,9.0,90.0,31.0,0.0,0.0,3.0,9.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
62,12.0,Rabbitohs,16.0,Eels,36.0,Damien Cook,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,Hooker,80.0,0.0,52.0,7.0,67.0,20.0,0.0,2.0,4.35,106.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
63,12.0,Rabbitohs,16.0,Eels,36.0,Hame Sele,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,Prop,45.0,0.0,31.0,12.0,138.0,50.0,0.0,1.0,3.44,13.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
64,12.0,Rabbitohs,16.0,Eels,36.0,Michael Chee Kam,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,2nd Row,80.0,0.0,36.0,12.0,95.0,36.0,0.0,0.0,2.68,13.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
65,12.0,Rabbitohs,16.0,Eels,36.0,Jai Arrow,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,2nd Row,80.0,0.0,36.0,12.0,95.0,36.0,0.0,0.0,2.68,13.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
66,12.0,Rabbitohs,16.0,Eels,36.0,Cameron Murray captain,0.0,1.0,203.0,1124.5800000000002,18.0,10.0,2nd Row,80.0,0.0,36.0,12.0,95.0,36.0,0.0,0.0,2.68,13.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
67,12.0,Rabbitohs,16.0,Eels,36.0,Clinton Gutherson captain,0.0,0.0,266.0,1029.88,28.0,23.0,2nd Row,80.0,0.0,36.0,12.0,95.0,36.0,0.0,0.0,2.68,13.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
68,12.0,Rabbitohs,16.0,Eels,36.0,Maika Sivo,0.0,0.0,266.0,1029.88,28.0,23.0,Winger,80.0,0.0,23.0,11.0,116.0,32.0,1.0,4.0,5.01,11.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
69,12.0,Rabbitohs,16.0,Eels,36.0,Will Penisini,1.0,0.0,266.0,1029.88,28.0,23.0,Centre,80.0,4.0,39.0,14.0,154.0,48.0,1.0,1.0,3.37,17.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
70,12.0,Rabbitohs,16.0,Eels,36.0,Bailey Simonsson,2.0,0.0,266.0,1029.88,28.0,23.0,Centre,80.0,8.0,50.0,18.0,177.0,47.0,0.0,5.0,4.31,20.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
71,12.0,Rabbitohs,16.0,Eels,36.0,Sean Russell,1.0,0.0,266.0,1029.88,28.0,23.0,Winger,80.0,4.0,37.0,15.0,142.0,32.0,1.0,3.0,4.43,17.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
72,12.0,Rabbitohs,16.0,Eels,36.0,Dylan Brown,1.0,0.0,266.0,1029.88,28.0,23.0,Five-Eighth,80.0,4.0,78.0,14.0,140.0,28.0,1.0,4.0,3.52,40.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
73,12.0,Rabbitohs,16.0,Eels,36.0,Mitchell Moses,0.0,0.0,266.0,1029.88,28.0,23.0,Halfback,80.0,12.0,79.0,6.0,40.0,3.0,0.0,2.0,6.52,53.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
74,12.0,Rabbitohs,16.0,Eels,36.0,Wiremu Greig,0.0,0.0,266.0,1029.88,28.0,23.0,Prop,50.0,0.0,43.0,19.0,201.0,87.0,0.0,2.0,3.49,20.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
75,12.0,Rabbitohs,16.0,Eels,36.0,Josh Hodgson,0.0,0.0,266.0,1029.88,28.0,23.0,Hooker,54.0,0.0,20.0,1.0,7.0,2.0,0.0,0.0,5.04,76.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
76,12.0,Rabbitohs,16.0,Eels,36.0,Junior Paulo,0.0,0.0,266.0,1029.88,28.0,23.0,Prop,72.0,0.0,61.0,18.0,207.0,103.0,0.0,1.0,4.11,23.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
77,12.0,Rabbitohs,16.0,Eels,36.0,Bryce Cartwright,1.0,0.0,266.0,1029.88,28.0,23.0,2nd Row,80.0,4.0,45.0,12.0,106.0,30.0,1.0,2.0,4.75,21.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
78,12.0,Rabbitohs,16.0,Eels,36.0,Andrew Davey,0.0,0.0,266.0,1029.88,28.0,23.0,2nd Row,5.0,0.0,3.0,2.0,14.0,1.0,0.0,0.0,4.7,2.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
79,12.0,Rabbitohs,16.0,Eels,36.0,J'maine Hopgood,0.0,0.0,266.0,1029.88,28.0,23.0,Lock,80.0,0.0,69.0,12.0,122.0,32.0,0.0,3.0,3.52,15.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
80,12.0,Rabbitohs,16.0,Eels,36.0,J'maine Hopgood,0.0,0.0,266.0,1029.88,28.0,23.0,Lock,80.0,0.0,69.0,12.0,122.0,32.0,0.0,3.0,3.52,15.0,161.0,"1,558",420.0,5.0,20.0,50.28,126.0,3.24,188.0,"1,936",611.0,6.0,29.0,47.24,180.0,4.09,85.71,336.0,29.0,27.0,90.13,274.0,20.0,10.0,11.0,6.0,1.0,0.0,11.0,1.0,0.0,0.0,5.0,361.0,197.0,7.0,18.0,438.0,236.0,28.0,56.0,31:21,78%,44.0,23:09,70.0
81,12.0,Sharks,26.0,Knights,6.0,William Kennedy,1.0,1.0,253.0,1041.75,33.0,8.0,Fullback,80.0,4.0,69.0,16.0,181.0,49.0,1.0,10.0,4.18,27.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
82,12.0,Sharks,26.0,Knights,6.0,Sione Katoa,0.0,1.0,253.0,1041.75,33.0,8.0,Winger,80.0,0.0,33.0,14.0,138.0,57.0,0.0,5.0,3.78,21.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
83,12.0,Sharks,26.0,Knights,6.0,Jesse Ramien,0.0,1.0,253.0,1041.75,33.0,8.0,Centre,80.0,0.0,36.0,14.0,164.0,70.0,1.0,1.0,3.51,16.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
84,12.0,Sharks,26.0,Knights,6.0,Connor Tracey,1.0,1.0,253.0,1041.75,33.0,8.0,Centre,80.0,4.0,57.0,15.0,163.0,35.0,1.0,6.0,4.05,18.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
85,12.0,Sharks,26.0,Knights,6.0,Ronaldo Mulitalo,1.0,1.0,253.0,1041.75,33.0,8.0,Winger,80.0,4.0,42.0,19.0,182.0,60.0,1.0,2.0,3.63,22.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
86,12.0,Sharks,26.0,Knights,6.0,Matt Moylan,0.0,1.0,253.0,1041.75,33.0,8.0,Five-Eighth,80.0,0.0,49.0,17.0,142.0,25.0,0.0,2.0,3.86,42.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
87,12.0,Sharks,26.0,Knights,6.0,Nicholas Hynes,0.0,1.0,253.0,1041.75,33.0,8.0,Halfback,80.0,10.0,82.0,19.0,181.0,1.0,1.0,3.0,0.0,80.0,209.0,"2,173",666.0,7.0,43.0,50.54,198.0,3.8,172.0,"1,648",509.0,1.0,32.0,44.55,84.0,3.17,87.57,317.0,32.0,13.0,86.63,350.0,43.0,11.0,16.0,5.0,0.0,0.0,14.0,5.0,1.0,0.0,8.0,465.0,264.0,11.0,9.0,398.0,219.0,11.0,45.0,26:14,67%,55.0,32:26,65.0
