,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
88,1.0,Sea Eagles,31.0,Bulldogs,6.0,Taniela Paseka,0.0,1.0,291.0,1154.85,25.0,6.0,Prop,41.0,0.0,41.0,18.0,183.0,68.0,0.0,5.0,3.48,18.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
89,1.0,Sea Eagles,31.0,Bulldogs,6.0,Lachlan Croker,0.0,1.0,291.0,1154.85,25.0,6.0,Hooker,66.0,0.0,43.0,4.0,35.0,16.0,0.0,1.0,4.28,102.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
90,1.0,Sea Eagles,31.0,Bulldogs,6.0,Jake Trbojevic,0.0,1.0,291.0,1154.85,25.0,6.0,Prop,80.0,0.0,52.0,11.0,121.0,45.0,0.0,0.0,3.19,15.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
91,1.0,Sea Eagles,31.0,Bulldogs,6.0,Haumole Olakau'atu,0.0,1.0,291.0,1154.85,25.0,6.0,2nd Row,80.0,0.0,43.0,13.0,125.0,57.0,0.0,3.0,4.54,16.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
92,1.0,Sea Eagles,31.0,Bulldogs,6.0,Kelma Tuilagi,0.0,1.0,291.0,1154.85,25.0,6.0,2nd Row,62.0,0.0,26.0,8.0,71.0,27.0,0.0,2.0,3.69,10.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
93,1.0,Sea Eagles,31.0,Bulldogs,6.0,Josh Aloiai,0.0,1.0,291.0,1154.85,25.0,6.0,2nd Row,62.0,0.0,26.0,8.0,71.0,27.0,0.0,2.0,3.69,10.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
94,1.0,Sea Eagles,31.0,Bulldogs,6.0,Hayze Perham,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Fullback,80.0,0.0,26.0,16.0,165.0,61.0,0.0,2.0,3.89,30.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
95,1.0,Sea Eagles,31.0,Bulldogs,6.0,Jacob Kiraz,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Winger,69.0,0.0,48.0,16.0,155.0,70.0,0.0,5.0,3.88,20.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
96,1.0,Sea Eagles,31.0,Bulldogs,6.0,Jake Averillo,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Centre,80.0,0.0,16.0,8.0,88.0,24.0,1.0,2.0,3.27,13.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
97,1.0,Sea Eagles,31.0,Bulldogs,6.0,Paul Alamoti,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Centre,80.0,0.0,17.0,11.0,96.0,38.0,0.0,0.0,3.89,14.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
98,1.0,Sea Eagles,31.0,Bulldogs,6.0,Josh Addo-Carr,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Winger,80.0,0.0,24.0,9.0,80.0,28.0,0.0,5.0,3.44,16.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
99,1.0,Sea Eagles,31.0,Bulldogs,6.0,Matt Burton captain,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Winger,80.0,0.0,24.0,9.0,80.0,28.0,0.0,5.0,3.44,16.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
100,1.0,Sea Eagles,31.0,Bulldogs,6.0,Kyle Flanagan,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Halfback,70.0,0.0,26.0,5.0,37.0,14.0,0.0,0.0,3.86,42.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
101,1.0,Sea Eagles,31.0,Bulldogs,6.0,Max King,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Prop,62.0,0.0,48.0,14.0,131.0,49.0,0.0,1.0,3.66,15.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
102,1.0,Sea Eagles,31.0,Bulldogs,6.0,Reed Mahoney,1.0,0.0,229.0,1098.6200000000001,20.0,11.0,Hooker,80.0,4.0,71.0,8.0,58.0,3.0,0.0,1.0,5.54,98.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
103,1.0,Sea Eagles,31.0,Bulldogs,6.0,Ryan Sutton,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Prop,57.0,0.0,47.0,11.0,91.0,24.0,0.0,0.0,3.85,13.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
104,1.0,Sea Eagles,31.0,Bulldogs,6.0,Viliame Kikau,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,2nd Row,72.0,0.0,22.0,10.0,99.0,35.0,0.0,0.0,4.56,15.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
105,1.0,Sea Eagles,31.0,Bulldogs,6.0,Raymond Faitala-Mariner,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,2nd Row,62.0,0.0,35.0,11.0,106.0,38.0,0.0,0.0,3.4,11.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
106,1.0,Sea Eagles,31.0,Bulldogs,6.0,Fa'amanu Brown,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Lock,54.0,0.0,35.0,10.0,51.0,19.0,0.0,1.0,4.71,18.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
107,1.0,Sea Eagles,31.0,Bulldogs,6.0,Fa'amanu Brown,0.0,0.0,229.0,1098.6200000000001,20.0,11.0,Lock,54.0,0.0,35.0,10.0,51.0,19.0,0.0,1.0,4.71,18.0,174.0,"1,806",631.0,6.0,29.0,37.64,130.0,3.56,163.0,"1,408",488.0,1.0,24.0,37.07,162.0,3.81,88.36,281.0,24.0,13.0,90.96,352.0,29.0,6.0,11.0,4.0,4.0,0.0,15.0,9.0,3.0,1.0,6.0,438.0,247.0,5.0,8.0,376.0,200.0,21.0,45.0,24:31,65%,55.0,29:55,77.0
108,1.0,Cowboys,19.0,Raiders,18.0,Scott Drinkwater,2.0,1.0,249.0,1150.34,30.0,8.0,Fullback,80.0,8.0,38.0,17.0,128.0,23.0,0.0,3.0,4.37,34.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
109,1.0,Cowboys,19.0,Raiders,18.0,Kyle Feldt,0.0,1.0,249.0,1150.34,30.0,8.0,Winger,80.0,0.0,22.0,12.0,113.0,31.0,0.0,5.0,3.74,12.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
110,1.0,Cowboys,19.0,Raiders,18.0,Valentine Holmes,0.0,1.0,249.0,1150.34,30.0,8.0,Centre,80.0,6.0,43.0,14.0,124.0,42.0,0.0,4.0,3.44,18.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
111,1.0,Cowboys,19.0,Raiders,18.0,Peta Hiku,0.0,1.0,249.0,1150.34,30.0,8.0,Centre,80.0,0.0,37.0,14.0,162.0,31.0,0.0,4.0,3.7,15.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
112,1.0,Cowboys,19.0,Raiders,18.0,Murray Taulagi,1.0,1.0,249.0,1150.34,30.0,8.0,Winger,80.0,4.0,42.0,15.0,155.0,51.0,1.0,2.0,3.72,15.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
113,1.0,Cowboys,19.0,Raiders,18.0,Tom Dearden,0.0,1.0,249.0,1150.34,30.0,8.0,Five-Eighth,80.0,0.0,28.0,12.0,100.0,12.0,0.0,5.0,4.2,49.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
114,1.0,Cowboys,19.0,Raiders,18.0,Chad Townsend captain,0.0,1.0,249.0,1150.34,30.0,8.0,Five-Eighth,80.0,0.0,28.0,12.0,100.0,12.0,0.0,5.0,4.2,49.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
115,1.0,Cowboys,19.0,Raiders,18.0,Jordan McLean,0.0,1.0,249.0,1150.34,30.0,8.0,Prop,41.0,0.0,34.0,11.0,127.0,31.0,0.0,1.0,2.83,11.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
116,1.0,Cowboys,19.0,Raiders,18.0,Reece Robson,0.0,1.0,249.0,1150.34,30.0,8.0,Hooker,80.0,0.0,74.0,6.0,80.0,21.0,1.0,4.0,3.15,107.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
117,1.0,Cowboys,19.0,Raiders,18.0,Reuben Cotter,0.0,1.0,249.0,1150.34,30.0,8.0,Prop,67.0,0.0,60.0,19.0,216.0,65.0,0.0,4.0,3.7,26.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
118,1.0,Cowboys,19.0,Raiders,18.0,Coen Hess,0.0,1.0,249.0,1150.34,30.0,8.0,2nd Row,68.0,0.0,32.0,10.0,103.0,30.0,0.0,0.0,3.17,12.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
119,1.0,Cowboys,19.0,Raiders,18.0,Jeremiah Nanai,0.0,1.0,249.0,1150.34,30.0,8.0,2nd Row,80.0,0.0,20.0,4.0,42.0,8.0,0.0,1.0,3.75,5.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
120,1.0,Cowboys,19.0,Raiders,18.0,Jason Taumalolo,0.0,1.0,249.0,1150.34,30.0,8.0,Lock,51.0,0.0,40.0,16.0,201.0,53.0,0.0,4.0,3.81,20.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
121,1.0,Cowboys,19.0,Raiders,18.0,Sebastian Kris,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Fullback,68.0,0.0,21.0,15.0,153.0,69.0,0.0,2.0,3.88,18.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
122,1.0,Cowboys,19.0,Raiders,18.0,Nick Cotric,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Winger,80.0,0.0,16.0,9.0,94.0,32.0,0.0,2.0,4.08,16.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
123,1.0,Cowboys,19.0,Raiders,18.0,Matthew Timoko,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Centre,80.0,0.0,25.0,9.0,110.0,43.0,0.0,2.0,3.23,10.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
124,1.0,Cowboys,19.0,Raiders,18.0,Harley Smith-Shields,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Centre,80.0,0.0,22.0,16.0,152.0,43.0,1.0,2.0,3.69,22.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
125,1.0,Cowboys,19.0,Raiders,18.0,Jordan Rapana,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Winger,80.0,0.0,21.0,13.0,122.0,47.0,0.0,5.0,3.92,25.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
126,1.0,Cowboys,19.0,Raiders,18.0,Jack Wighton,1.0,0.0,236.0,1128.1100000000001,21.0,10.0,Five-Eighth,80.0,4.0,37.0,6.0,35.0,2.0,0.0,1.0,4.78,42.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
127,1.0,Cowboys,19.0,Raiders,18.0,Jamal Fogarty,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Halfback,80.0,6.0,34.0,3.0,22.0,18.0,0.0,3.0,0.0,32.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
128,1.0,Cowboys,19.0,Raiders,18.0,Pasami Saulo,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Prop,33.0,0.0,35.0,5.0,64.0,35.0,0.0,0.0,3.46,5.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
129,1.0,Cowboys,19.0,Raiders,18.0,Danny Levi,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Hooker,40.0,0.0,29.0,2.0,26.0,3.0,0.0,0.0,2.0,34.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
130,1.0,Cowboys,19.0,Raiders,18.0,Joseph Tapine,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,Prop,49.0,0.0,45.0,12.0,122.0,48.0,0.0,1.0,3.66,13.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
131,1.0,Cowboys,19.0,Raiders,18.0,Hudson Young,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,2nd Row,80.0,0.0,27.0,7.0,71.0,21.0,0.0,2.0,3.79,11.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
132,1.0,Cowboys,19.0,Raiders,18.0,Elliott Whitehead captain,0.0,0.0,236.0,1128.1100000000001,21.0,10.0,2nd Row,80.0,0.0,27.0,7.0,71.0,21.0,0.0,2.0,3.79,11.0,176.0,"1,818",478.0,2.0,39.0,44.36,212.0,3.66,146.0,"1,419",520.0,3.0,29.0,39.42,151.0,3.81,87.76,301.0,29.0,13.0,87.79,338.0,39.0,8.0,7.0,5.0,1.0,0.0,11.0,6.0,1.0,1.0,4.0,396.0,206.0,4.0,8.0,340.0,168.0,6.0,46.0,23:33,77%,54.0,28:15,87.0
